[2024-10-13 04:44:23] app.INFO [N/A] [36bc1d6] [anon.] [Eccube\Log\Logger:log:68] - PROCESS END ["admin_login"] [GET, /ec922501/index.php/adminmin/login, 218.40.232.224, http://ec-cube.himuka.ne.jp/, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：cart [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注カート：税額(tax)：0 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3239 [] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - カート追加処理完了 {"product_id":699,"product_class_id":1384,"quantity":1} [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] front.INFO [a011d79c] [c452731] [anon.] [Eccube\Log\Logger:log:66] - LOGIC END ["product_add_cart"] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:07] app.INFO [N/A] [c452731] [anon.] [Eccube\Log\Logger:log:68] - PROCESS END ["product_add_cart"] [POST, /ec922501/index.php/products/add_cart/699, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:08] front.INFO [N/A] [e38c3c5] [N/A] [Eccube\Log\Logger:log:66] - INIT [] [GET, /ec922501/index.php/block/cart, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:08] front.INFO [a011d79c] [e38c3c5] [anon.] [Eccube\Log\Logger:log:66] - PROCESS START ["block_cart"] [GET, /ec922501/index.php/block/cart, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:08] front.INFO [a011d79c] [e38c3c5] [anon.] [Eccube\Log\Logger:log:66] - fallback to PC layout [] [GET, /ec922501/index.php/block/cart, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:08] front.INFO [a011d79c] [e38c3c5] [anon.] [Eccube\Log\Logger:log:66] - LOGIC START ["block_cart"] [GET, /ec922501/index.php/block/cart, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:08] front.INFO [a011d79c] [e38c3c5] [anon.] [Eccube\Log\Logger:log:66] - LOGIC END ["block_cart"] [GET, /ec922501/index.php/block/cart, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:08] app.INFO [N/A] [e38c3c5] [anon.] [Eccube\Log\Logger:log:68] - PROCESS END ["block_cart"] [GET, /ec922501/index.php/block/cart, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:24] front.INFO [N/A] [9d5526d] [N/A] [Eccube\Log\Logger:log:66] - INIT [] [POST, /ec922501/index.php/products/add_cart/677, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:24] front.INFO [a011d79c] [9d5526d] [anon.] [Eccube\Log\Logger:log:66] - PROCESS START ["product_add_cart"] [POST, /ec922501/index.php/products/add_cart/677, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:24] front.INFO [a011d79c] [9d5526d] [anon.] [Eccube\Log\Logger:log:66] - fallback to PC layout [] [POST, /ec922501/index.php/products/add_cart/677, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:24] front.INFO [a011d79c] [9d5526d] [anon.] [Eccube\Log\Logger:log:66] - LOGIC START ["product_add_cart"] [POST, /ec922501/index.php/products/add_cart/677, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:00:24] front.INFO [a011d79c] [9d5526d] [anon.] [Eccube\Log\Logger:log:66] - 買い物かご（FORM） PC： ["[object] (Eccube\\Entity\\ProductClass: {})"] [POST, /ec922501/index.php/products/add_cart/677, 117.102.186.79, http://ec-cube.himuka.ne.jp/ec922501/index.php/products/list, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
